"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",JMS,Jamestown Municipal Jamestown,ND,Gate,,1
"",JNU,Juneau International Juneau,AK,JNU-01,,33
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,53
"",Ellison Onizuka Kona InternationalKOA,160AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,87
"",LAN,Capital City Lansing,MI,Gate,,33
"",,,,Term 1 - AB,,547
"",,,,Term 1 - C,,139
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,"1,185"
"",,,,Term 1 - D,,428
"",,,,Terminal 3 - E Upper,,820
"",,,,Suites,,8
"",,,,TBIT Main Checkpoint,,545
"",,,,Terminal 1 - Passenger,,397
"",,,,Terminal 1.5 – Passenger,,185
"",LAX,Los Angeles International Los Angeles,CA,Terminal 2 - Passenger,,797
"",,,,Terminal 4A - Passenger,,386
"",,,,Terminal 5 - Passenger,,203
"",,,,Terminal 6 - Passenger,,352
"",,,,Terminal 7 - Passenger,,346
"",LBB,Lubbock International Lubbock,TX,LBBA,,13
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,4
"",LEX,Blue Grass Lexington,KY,LEX-A,,144
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,57
"",,,,TA CHK,,139
"",,,,TB-CHK,,"1,343"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,440
"",,,,TD CHK West,,336
11/1/2021 16:00,,,,,,
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,111
"",LIH,Lihue Lihue,HI,LIH01,,148
"",LIT,Little Rock National Little Rock,AR,LITA,,99
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,25
"",LRD,Laredo International Laredo,TX,LRD 01,,2
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,30
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,4
"",MAF,Midland International Midland,TX,MAFA,,74
"",MBS,MBS International Freeland,MI,Passenger Terminal,,7
"",,,,MCI 31-35,,130
"",,,,MCI 37-45,,235
"",,,,MCI 50-51,,66
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,148
"",,,,MCI 61-69,,69
"",,,,MCI 76-85,,218
"",MCK,McCook Municipal McCook,NE,Gate 1,,1
"",,,,EAST Checkpoint,,"1,041"
"",,,,EAST FIS,,119
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,979"
"",,,,WEST FIS,,31
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,166
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,813
"",MEI,Key Field Meridian,MS,MEI-A,,11
"",MEM,Memphis International Memphis,TN,MEM-B,,376
"",MFE,Miller International McAllen,TX,MFE01,,114
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,46
"",Dannelly Field (MontgomeryMGM,18Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,125
"",,,,Central-E,,314
"",MIA,Miami International Miami,FL,,,
"",,,,Central-FA-Upper,,40
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Central-G,,367
"",,,,North 1,,296
"",,,,North 2,,503
"",,,,North 3,,325
"",MIA,Miami International Miami,FL,North 4,,143
"",,,,North FIS,,273
"",,,,South-H,,240
"",,,,South-J1,,163
"",,,,South-J2,,263
"",,,,CONC C,,269
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,174
"",MLB,Melbourne International Melbourne,FL,MLB A,,10
"",MLI,Quad City Moline,IL,Checkpoint A,,32
"",MLU,Monroe Regional Monroe,LA,MLU01,,1
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,20
"",MOT,Minot International Minot,ND,Gate,,50
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,9
"",,,,Checkpoint Alpha,,143
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,75
"",MSO,Missoula International Missoula,MT,Main Security Screen,,26
"",,,,North CP,,491
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,521
"",,,,T2 CP1,,139
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,724"
"",MTJ,Montrose County Montrose,CO,MTJZ,,4
"",MWA,Williamson County Marion,IL,Checkpoint A,,5
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,357
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,14
"",,,,TERM1,,85
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,571
611/1/2021 16:00,OGD,Ogden-Hinckley Airport Ogden,UT,Checkpoint 1,,
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,248
"",OKC,Will Rogers World Oklahoma City,OK,East,,224
"",,,,Terminal A,,130
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,143
"",,,,T2,,40
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,279
"",,,,1,,769
"",,,,10,,345
"",,,,10A,,4
"",,,,11,,66
"",,,,2,,539
"",,,,3A,,132
"",,,,4B,,34
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,548
"",,,,6,,89
"",,,,6A,,59
"",,,,7,,355
"",,,,7A,,234
"",,,,8,,140
"",,,,9,,138
"",,,,Conc. A Checkpoint,,130
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,223
"",ORH,Worcester Worcester,MA,Checkpoint 1,,11
"",,,,PBI A/B,,168
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,224
"",,,,PDX A/B/C,,438
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,564
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,139
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,5
"",Newport News/WilliamsburgPHF,42InternationalNewport News,VA,PHF Checkpoint,,
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,A East,,222
"",,,,A West Sec 7,,105
"",,,,Checkpoint B,,344
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,187
"",,,,Checkpoint D\E,,470
"",,,,Checkpoint F,,48
"",,,,T-3 North,,661
"",,,,T-4 A,,683
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,383
"",,,,T-4 C,,618
"",,,,T-4 D,,243
"",PIB,Pine-belt Regional Moselle,MS,Terminal,,23
"",,St Petersburg-Clearwater,,PIE A,,75
"",PIE,FLInternational Clearwater,,PIE B,,166
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,351
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,219
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,140
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,411
"",PVD,T F Green State Warwick,RI,Checkpoint A,,410
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,217
"",RAP,Rapid City Regional Rapid City,SD,1,,32
"",RDM,Roberts Field Redmond,OR,RDMZ,,47
"",,,,Employee Screening Checkpoint (ESC),,38
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,255
"",,,,Terminal 2 Checkpoint,,908
"",,Richmond International,,RIC Concourse A,,96
"",RIC,Richmond International VAA/P,,RIC Concourse B,,358
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,286
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,83
11/1/2021 16:00,Greater Rochester InternationalROC,303AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,23
"",RST,Rochester International Rochester,MN,Main Checkpoint,,36
"",,,,Checkpoint B,,347
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,313
"",,,,Checkpoint D,,176
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,71
"",,,,CKPT-2,,353
"",,,,CKPT-3,,217
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,240
"",,,,CKPT-6,,240
"",,,,SAT01,,513
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,190
"",SAV,Savannah International Savannah,GA,SAV-A,,356
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,82
"",SBN,South Bend Regional South Bend,IN,A CONC,,121
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,46
"",Salisbury / Wicomico CountySBY,51RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,314
"",,,,SCP 2,,260
"",,,,SCP 3,,458
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,392
"",,,,SCP 5,,306
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,342
"",,,,Security Checkpoint A,,318
"",,,,Security Checkpoint B,,350
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,603
"",,,,Security Checkpoint F-1,,501
"",,,,Security Checkpoint G,,223
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,20
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SGU,St. George Municipal St. George,UT,SGUZ,,157
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,27
"",,,,Terminal A,,103
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,319
"",Mathis Field (San Angelo RegionalSJT,4Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,188
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,660
"",,,,International,,37
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,Main,,886
"",,,,Central B,,372
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,197
"",,,,CKPT A,,189
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,222
"",,,,CKPT C,,439
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,384
"",,,,T1-A,,433
"",,,,T1-C,,328
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,375
"",,,,T2-F,,132
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,86
16:00,STT,Cyril E. King International St Thomas,VI,STT B,,18
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,10
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,9
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,200
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,106
"",,,,TPA A,,268
"",,,,TPA C,,402
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,465
"",,,,TPA F,,263
"",TRI,Tri City Regional Blountville,TN,TRI-A,,37
11/1/2021,TTN,Trenton Mercer Airport Mercer,NJ,767,,120
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,180
"",,,,ACP,,61
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,111
"",TVC,Cherry Capital Traverse City,MI,TVC1,,11
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,5
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,247
"",UNV,University Park University Park,PA,Main Terminal,,52
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,30
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,129
"",Northwest Arkansas NationalXNA,137AirportBentonville,AR,Checkpoint 2,,
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,23
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,223
"",ABR,Aberdeen Regional Aberdeen,SD,Gate,,35
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,9
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,170
"",AGS,Bush Field Augusta,GA,AGS-1,,40
"",ALB,Albany County Albany,NY,Main Checkpoint,,168
"",ALO,Waterloo Municipal Waterloo,IA,ALO Passenger,,6
"",AMA,Amarillo International Amarillo,TX,AMA30,,36
Ted Stevens Anchorage17:00,ANC,190InternationalAnchorage,AK,South Checkpoint,,
"",AOO,Altoona-Blair County Martinsburg,PA,AOO-01,,2
"",APN,Alpena County Regional Alpena,MI,APN1,,7
"",,,,E Concourse Checkpoint,,344
"",,,,F Arrival Checkpoint,,223
"",,,,F Departure Checkpoint,,393
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"1,653"
"",,,,New T North Checkpoint,,287
"",,,,T South Checkpoint,,667
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,1
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,AUS01,,614
"",,,,AUS02W,,337
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,221
"",,,,AUSST,,43
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,65
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,40
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,16
"",BDL,Bradley International Windsor Locks,CT,A1,,380
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,5
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,44
"",BHM,Birmingham International Birmingham,AL,Central,,209
"",BIL,Billings Logan Billings,MT,BILM,,40
"",BLI,Bellingham International Bellingham,WA,BLIZ,,19
"",,,,BNA South Checkpoint,,"1,004"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,705
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,269
"",,,,A1,,481
"",,,,B1,,110
"",BOS,Logan International East Boston,MA,B5,,708
"",,,,C2,,919
"",,,,E2,,199
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,24
"",BQK,Glynco Jetport Brunswick,GA,Gate,,5
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,41
"",BTV,Burlington International South Burlington,VT,South,,41
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,286
"",,,,BUR01,,287
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,204
"",,,,B Checkpoint,,461
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,612
11/1/2021 17:00,,,,D/E Checkpoint,,471
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,67
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,100
"",CAK,Akron-Canton Regional North Canton,OH,Main,,20
"",CEZ,Cortez Municipal Cortez,CO,Cotez-Mun. Cty Arpt,,4
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,29
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,43
"",Charleston CountyCHS,558International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,9
"",,,,Central,,167
"",,,,FIS,,101
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,North,,233
"",,,,South,,336
"",CLL,Easterwood College Station,TX,CLL01,,33
"",,,,A Checkpoint,,101
"",,,,B Checkpoint,,484
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,154
"",,,,D Checkpoint,,237
"",,,,E Checkpoint,,379
"",,,,A,,189
"",CMH,Port Columbus International Columbus,OH,B,,259
"",,,,C,,195
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,15
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,110
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,23
"",CPR,Natrona County International Casper,WY,CPR 01,,5
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,100
"",CRW,Yeager Charleston,WV,CRW01,,29
"",Cincinnati/Northern KentuckyCVG,503InternationalHebron,KY,T3-MCP,,
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,102
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,676
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,115
"",,,,Center Pier,,221
"",,,,Concourse A,,169
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,180
"",,,,South Pier,,311
"",,,,A Bridge,,117
"",DEN,Denver International Denver,CO,North,,775
"",,,,South,,"1,574"
"",,,,A12,,92
"",,,,A21,,385
"",,,,A35,,110
"",,,,B30,,118
"",,,,B9,,90
"",,,,C10,,101
"",,,,C21,,248
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C30,,58
"",,,,D18,,266
"",,,,D22,,570
"",,,,D30,,291
"",,,,E18,,528
"",,,,E33,,215
"",,,,E8,,107
"",DLG,Dillingham Dillingham,AK,DLG-01,,43
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,10
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,12
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,126
"",,,,Blue-1,,276
"",,,,Blue-2,,284
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,251
14111/1/2021 17:00,,,,Red 2,,
"",,,,Red 3,,123
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,8
"",EAR,Kearney Regional Kearney,NE,EAR-1,,18
"",Northwest Florida BeachesECP,0International AirportWest Bay,FL,Checkpoint 1,,
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,18
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,220
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,85
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,1
"",EWN,Coastal Carolina New Bern,NC,Terminal,,45
"",,,,Terminal A/2,,240
"",,,,Terminal A/3,,666
"",,,,Terminal B/1,,525
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/2,,47
"",,,,Terminal B/3,,360
"",,,,Terminal C/1,,"2,572"
"",EYW,Key West International Key West,FL,MAIN,,140
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,47
"",FAR,Hector International Fargo,ND,Gate,,13
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,120
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,45
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,19
"",,,,T1 Checkpoint,,"1,025"
"",,,,T2 Checkpoint,,313
"",Ft. Lauderdale-HollywoodFLL,336InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,371
"",,,,T4 Checkpoint,,629
"",FNT,Bishop International Flint,MI,AOO-01,,148
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD Passenger,,4
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,12
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,15
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,49
"",,,,GEG-A/B,,15
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,64
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,13
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,45
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,56
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,69
"",,,,Concourse A,,16
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,26
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK02,,32
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,190
"",,,,North Concourse,,107
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,70
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,197
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,8
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,162
"",HNL,HIAirport Honolulu,,HNL03,,334
"",HOU,Houston Hobby Houston,TX,CENTRAL,,731
"",HPN,Westchester County White Plains,NY,Main Terminal,,100
"",HRL,Valley International Harlingen,TX,HRL01,,52
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,74
"",HTS,Tri-State Huntington,WV,Main Terminal,,14
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,25
"",,,,East Mezzanine,,357
"",,,,Employee Checkpoint,,17
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,40
"",,,,Passenger Screening Area:  PreCheck,,177
"",,,,West Mezzanine,,148
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,55
"",,,,10/AN Terminal,,369
27111/1/2021 17:00,,,,12/AS Terminal,,
"",,,,20/B Terminal,,267
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,547
"",,,,31/CS Terminal,,375
"",,,,40/D Terminal,,403
"",,,,71/FIS Checkpoint,,531
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,39
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,49
"",ILM,Wilmington International Wilmington,NC,Terminal,,76
"",,,,Checkpoint A,,372
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,303
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,171
"",ITO,Hilo International Hilo,HI,ITO01,,47
"",,,,JAN-East,,15
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,44
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,693
"",,,,Terminal 1,,142
"",,,,Terminal 2,,459
"",,,,Terminal 4 Main,,"1,433"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,"1,039"
"",,,,Terminal 7,,302
"",,,,Terminal 8,,389
"",JNU,Juneau International Juneau,AK,JNU-01,,31
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,50
"",Ellison Onizuka Kona InternationalKOA,155AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,20
"",LAN,Capital City Lansing,MI,Gate,,22
"",,,,Term 1 - AB,,515
"",,,,Term 1 - C,,175
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - CX,,558
"",,,,Term 1 - D,,296
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",LAS,McCarran International Las Vegas,NV,Terminal 3 - E Upper,,656
"",,,,TBIT Main Checkpoint,,476
"",,,,Terminal 1 - Passenger,,262
"",,,,Terminal 1.5 – Passenger,,128
"",,,,Terminal 2 - Passenger,,628
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,295
"",,,,Terminal 5 - Passenger,,295
"",,,,Terminal 6 - Passenger,,481
"",,,,Terminal 7 - Passenger,,527
"",LBB,Lubbock International Lubbock,TX,LBBA,,117
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,28
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,72
"",LEX,Blue Grass Lexington,KY,LEX-A,,203
"",,,,TA CHK,,104
"",,,,TB-CHK,,665
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,574
"",,,,TD CHK West,,458
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,208
"",LIH,Lihue Lihue,HI,LIH01,,128
"",LIT,Little Rock National Little Rock,AR,LITA,,127
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,16
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,15
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,5
"",MAF,Midland International Midland,TX,MAFA,,78
"",MBS,MBS International Freeland,MI,Passenger Terminal,,14
"",,,,MCI 31-35,,141
"",,,,MCI 37-45,,291
"",,,,MCI 50-51,,68
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,130
"",,,,MCI 61-69,,49
22411/1/2021 17:00,,,,MCI 76-85,,
"",,,,EAST Checkpoint,,"1,356"
"",,,,EAST FIS,,2
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,208"
"",,,,WEST FIS,,21
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,43
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,996
"",MEM,Memphis International Memphis,TN,MEM-B,,278
"",MFE,Miller International McAllen,TX,MFE01,,18
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,44
"",Dannelly Field (MontgomeryMGM,44Regional Airport)Montgomery,AL,MGM-A,,
"",MHK,Manhattan Regional Manhattan,KS,Main,,40
"",MHT,Manchester Manchester,NH,Checkpoint,,45
"",,,,Central-E,,360
"",,,,Central-FA-Upper,,194
"",,,,Central-G,,286
"",,,,North 1,,311
"",,,,North 2,,483
"",MIA,Miami International Miami,FL,North 3,,484
"",,,,North 4,,187
"",,,,North FIS,,633
"",,,,South-H,,377
"",,,,South-J1,,256
"",,,,South-J2,,70
"",,,,CONC C,,119
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,92
"",MKG,Muskegon County International Muskegon,MI,Main Checkpoint,,9
"",MLB,Melbourne International Melbourne,FL,MLB A,,71
"",MLI,Quad City Moline,IL,Checkpoint A,,11
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,53
"",MOT,Minot International Minot,ND,Gate,,56
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,7
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,5
"",,,,Checkpoint Alpha,,105
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,20
"",MSO,Missoula International Missoula,MT,Main Security Screen,,49
"",,,,North CP,,508
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,663
"",,,,T2 CP1,,270
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,194"
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,311
"",NYL,Yuma International Yuma,AZ,YUM01,,52
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,70
"",,,,TERM1,,104
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,558
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,269
"",OKC,Will Rogers World Oklahoma City,OK,East,,256
"",,,,Terminal A,,118
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,153
"",OME,Nome Nome,AK,OME-01,,29
"",,,,T2,,89
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,231
"",,,,1,,864
"",,,,10,,419
"",,,,10A,,5
"",,,,11,,101
"",,,,2,,310
"",,,,3A,,148
"",,,,4B,,17
"",ORD,Chicago-OHare International Chicago,IL,,,
