"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,WEST Checkpoint,,"2,823"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,135
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,701
"",MEM,Memphis International Memphis,TN,MEM-B,,340
"",MFE,Miller International McAllen,TX,MFE01,,26
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,21
"",Dannelly Field (MontgomeryMGM,6Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,4
"",MHT,Manchester Manchester,NH,Checkpoint,,57
"",,,,Central-E,,575
4/25/2021 09:00,,,,,,
"",,,,Central-G,,242
"",,,,North 1,,357
"",,,,North 2,,702
"",MIA,Miami International Miami,FL,,,
"",,,,North 3,,606
"",,,,North 4,,193
"",,,,South-H,,412
"",,,,South-J1,,220
"",,,,CONC C,,389
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,224
"",MLB,Melbourne International Melbourne,FL,MLB A,,46
"",MLI,Quad City Moline,IL,Checkpoint A,,0
"",MLU,Monroe Regional Monroe,LA,MLU01,,53
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,86
"",MOT,Minot International Minot,ND,Gate,,31
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,34
"",,,,Checkpoint Alpha,,10
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,6
"",MSO,Missoula International Missoula,MT,Main Security Screen,,134
"",,,,North CP,,630
"",,,,P-10,,11
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,633
"",,,,T2 CP1,,114
"",MSS,Massena International Massena,NY,Gate Area #1,,3
"",MSY,New Orleans International Kenner,LA,MSY01,,870
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,5
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,577
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,34
"",,,,TERM1,,144
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,319
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,560
"",OKC,Will Rogers World Oklahoma City,OK,West,,215
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal A,,112
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,192
"",,,,T2,,302
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,366
"",,,,1,,895
"",,,,10,,361
"",,,,10A,,4
"",,,,2,,379
"",,,,3A,,223
"",,,,5,,238
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,6,,52
"",,,,6A,,23
"",,,,7,,208
"",,,,7A,,84
"",,,,8,,71
"",,,,9,,268
"",,,,Conc. A Checkpoint,,137
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,160
"",Snohomish County Airport-PainePAE,0FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,500
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,536
"",,,,PDX A/B/C,,512
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,428
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,99
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,19
"",Newport News/WilliamsburgPHF,37InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,64
"",,,,A West Sec 7,,173
"",,,,Checkpoint B,,184
"",PHL,Philadelphia International Philadelphia,PA,,,
4/25/2021 09:00,,,,Checkpoint C,,30
"",,,,Checkpoint D\E,,345
"",,,,Checkpoint F,,6
"",,,,T-3 North,,"1,024"
"",,,,T-4 A,,553
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,451
"",,,,T-4 C,,856
"",,,,T-4 D,,399
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,0
"",St Petersburg-ClearwaterPIE,172InternationalClearwater,FL,PIE B,,
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,427
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,196
"",PSC,Tri-Cities Pasco,WA,PSC Main,,7
"",PSE,Mercedita Ponce,PR,Mercedita Airport,,23
"",PSM,Portsmouth International Airport Portsmouth,NH,Gate 1,,40
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,598
"",PVD,T F Green State Warwick,RI,Checkpoint A,,154
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,92
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,7
"",RAP,Rapid City Regional Rapid City,SD,1,,30
"",RDM,Roberts Field Redmond,OR,RDMZ,,26
"",,,,Employee Screening Checkpoint (ESC),,31
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,87
"",,,,Terminal 2 Checkpoint,,590
"",,Richmond International,,RIC Concourse A,,119
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,131
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,341
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,2
"",Greater Rochester InternationalROC,65AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,50
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Checkpoint B,,742
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,532
"",,,,Checkpoint D,,551
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,31
"",,,,CKPT-2,,446
"",,,,CKPT-3,,14
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,749
"",,,,CKPT-6,,652
"",,,,SAT01,,429
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,151
"",SAV,Savannah International Savannah,GA,SAV-A,,239
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,63
"",SBN,South Bend Regional South Bend,IN,A CONC,,2
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,38
"",SDF,Louisville International Louisville,KY,SDF-A,,246
"",,,,FIS Checkpoint,,9
"",,,,SCP 1,,55
"",,,,SCP 2,,336
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 3,,657
"",,,,SCP 4,,625
"",,,,SCP 5,,537
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,360
"",,,,Security Checkpoint A,,131
"",,,,Security Checkpoint B,,658
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,354
"",,,,Security Checkpoint F-1,,649
"",,,,Security Checkpoint G,,231
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,76
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,61
"",,,,Terminal A,,251
"",SJC,San Jose International San Jose,CA,,,
4/25/2021 09:00,,,,Terminal B North,,406
"",Mathis Field (San Angelo RegionalSJT,22Airport)San Angelo,TX,SJTA,,
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,619
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,272"
"",,,,Central B,,497
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,400
"",SMX,Santa Maria Public Santa Maria,CA,SMX01,,16
"",,,,CKPT A,,251
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,125
"",,,,CKPT C,,333
"",Sheppard AFB/ Wichita FallsSPS,38MunicipalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,402
"",,,,T1-A,,130
"",,,,T1-C,,318
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,360
"",,,,T2-F,,212
"",STT,Cyril E. King International St Thomas,VI,STT B,,180
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,19
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,119
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,54
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,42
"",,,,TPA A,,650
"",,,,TPA C,,777
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,310
"",,,,TPA F,,337
"",TRI,Tri City Regional Blountville,TN,TRI-A,,35
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,142
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,153
"",,,,ACP,,33
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,205
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",TUS,Tucson International Tucson,AZ,CCP,,20
"",TVC,Cherry Capital Traverse City,MI,TVC1,,82
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,28
09:00,TYR,Tyler Pounds Field Tyler,TX,TYR01,,52
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,51
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,118
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,118
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,41
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,338
"",,,,Main Checkpoint,,27
"",ACY,Atlantic City International Pleasantville,NJ,,,
"",,,,Overflow Checkpoint,,84
"",AGS,Bush Field Augusta,GA,AGS-1,,41
"",ALB,Albany County Albany,NY,Main Checkpoint,,91
"",Alamosa-San Luis Valley/BergmanALS,21FieldAlamosa,CO,Alamosa Airport,,
"",AMA,Amarillo International Amarillo,TX,AMA30,,86
"",Ted Stevens AnchorageANC,104InternationalAnchorage,AK,South Checkpoint,,
"",ART,Watertown International Dexter,NY,Gate Area #1,,37
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,74
"",,,,F Arrival Checkpoint,,249
"",,,,Main Checkpoint,,"1,394"
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,New T North Checkpoint,,618
"",,,,T South Checkpoint,,480
"",ATW,Outagamie County Appleton,WI,Checkpoint,,37
"",AUG,Augusta State Augusta,ME,Gate 1,,2
"",,,,AUS01,,767
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,327
"",,,,Terminal 2 - South - Main Checkpoint,,98
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,78
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,6
4/25/2021,AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,130
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,13
"",BDL,Bradley International Windsor Locks,CT,A1,,200
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,54
10:00,,,,,,
"",BGM,Binghamton Regional Johnson City,NY,0210,,5
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,53
"",BHM,Birmingham International Birmingham,AL,Central,,344
"",BIL,Billings Logan Billings,MT,BILM,,56
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,55
"",BLI,Bellingham International Bellingham,WA,BLIZ,,0
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,23
"",,,,BNA South Checkpoint,,501
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,261
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,333
"",,,,A1,,293
"",,,,B1,,255
"",BOS,Logan International East Boston,MA,B5,,408
"",,,,C2,,556
"",,,,E2,,123
"",Brownsville/South PadreBRO,62InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,68
"",BTV,Burlington International South Burlington,VT,North,,92
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,446
"",,,,BUR01,,127
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,131
"",,,,B Checkpoint,,344
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,D/E Checkpoint,,299
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,217
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,28
"",CAK,Akron-Canton Regional North Canton,OH,Main,,31
"",CEZ,Cortez Municipal Cortez,CO,Cotez-Mun. Cty Arpt,,9
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,23
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,27
"",Charleston CountyCHS,658International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,238
"",,,,Central,,169
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,410
"",,,,A Checkpoint,,353
"",,,,B Checkpoint,,520
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,57
"",,,,D Checkpoint,,422
"",,,,E Checkpoint,,407
"",,,,A,,280
"",CMH,Port Columbus International Columbus,OH,B,,274
"",,,,C,,53
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,53
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,219
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,61
"",CRW,Yeager Charleston,WV,CRW01,,35
"",Cincinnati/Northern KentuckyCVG,501InternationalHebron,KY,T3-MCP,,
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,80
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,800
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,279
"",DBQ,Dubuque Regional Dubuque,IA,DBQ Passenger,,24
"",,,,Center Pier,,173
"",,,,Concourse A,,42
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,122
"",,,,South Pier,,214
"",DEC,Decatur Decatur,IL,Checkpoint A,,15
"",,,,A Bridge,,296
4/25/2021 10:00,DEN,Denver International Denver,CO,North,,"1,211"
"",,,,South,,"1,707"
"",,,,A12,,107
"",,,,A21,,245
"",,,,A35,,78
"",,,,B30,,216
"",,,,B9,,136
"",,,,C10,,185
"",,,,C21,,337
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,100
"",,,,D18,,217
"",,,,D22,,323
"",,,,D30,,413
"",,,,E16,,95
"",,,,E18,,302
"",,,,E33,,209
"",,,,E8,,192
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,4
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,5
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,63
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,65
"",,,,Blue-1,,398
"",,,,Blue-2,,275
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,205
"",,,,Red 2,,237
"",,,,Red 3,,129
"",Northwest Florida BeachesECP,376International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,5
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,207
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,92
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,38
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",EWN,Coastal Carolina New Bern,NC,Terminal,,38
"",,,,Terminal A/1,,161
"",,,,Terminal A/2,,78
"",,,,Terminal A/3,,37
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,262
"",,,,Terminal B/3,,173
"",,,,Terminal C/1,,479
"",EYW,Key West International Key West,FL,MAIN,,233
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,81
"",FAR,Hector International Fargo,ND,Gate,,44
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,161
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,64
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,29
"",,,,T1 Checkpoint,,"1,025"
"",,,,T2 Checkpoint,,471
"",Ft. Lauderdale-HollywoodFLL,731InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,553
"",,,,T4 Checkpoint,,434
"",FNT,Bishop International Flint,MI,AOO-01,,122
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD Passenger,,8
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,42
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,57
"",,,,GEG-A/B,,385
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,163
"",GGG,Gregg County Longview,TX,GGGA,,1
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,48
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,104
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,49
"",,,,Concourse A,,20
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,33
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,187
4/25/2021 10:00,,,,,,
"",,,,North Concourse,,23
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,47
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,167
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,2
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,38
"",,,,CP 1 Lanes 1&2,,267
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,245
"",HNL,HIAirport Honolulu,,HNL03,,397
"",,,,HNL04,,200
"",HOU,Houston Hobby Houston,TX,CENTRAL,,560
"",HPN,Westchester County White Plains,NY,Main Terminal,,207
"",HRL,Valley International Harlingen,TX,HRL01,,196
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,77
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,45
"",HYA,Barnstable Municipal Hyannis,MA,Gate,,3
"",,,,East Mezzanine,,332
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,34
"",,,,Passenger Screening Area:  PreCheck,,122
"",,,,10/AN Terminal,,177
"",,,,12/AS Terminal,,242
"",,,,20/B Terminal,,246
"",,,,30/CN Terminal,,311
"",IAH,Houston Intercontinental Houston,TX,,,
"",,,,31/CS Terminal,,349
"",,,,40/D Terminal,,73
"",,,,70/E Terminal,,443
"",,,,71/FIS Checkpoint,,106
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,85
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,47
"",ILG,Wilmington New Castle Airport New Castle,DE,ILG1,,20
"",ILM,Wilmington International Wilmington,NC,Terminal,,58
"",IMT,Ford Kingsford,MI,Gate,,25
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Checkpoint A,,331
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,262
"",INL,Falls International International Falls,MN,Gate,,11
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,131
"",ITO,Hilo International Hilo,HI,ITO01,,80
"",JAC,Jackson Hole Jackson,WY,JAC 01,,51
"",JAN,Jackson International Jackson,MS,JAN-East,,38
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,777
"",,,,Terminal 1,,95
"",,,,Terminal 4 Main,,905
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,498
"",,,,Terminal 7,,1
"",,,,Terminal 8,,103
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,2
"",JNU,Juneau International Juneau,AK,JNU-01,,3
"",Ellison Onizuka Kona InternationalKOA,200AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,0
"",LAN,Capital City Lansing,MI,Gate,,45
"",,,,Term 1 - AB,,879
"",,,,Term 1 - C,,253
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,"1,434"
"",,,,Term 1 - D,,693
"",,,,Terminal 3 - E Upper,,"1,347"
"",,,,TBIT Main Checkpoint,,187
"",,,,Terminal 1 - Passenger,,379
"",,,,Terminal 2 - Passenger,,999
"",,,,Terminal 4 - Passenger,,156
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,339
"",,,,Terminal 5 - Passenger,,420
4/25/2021 10:00,,,,Terminal 5A - Passenger,,328
"",,,,Terminal 6 - Passenger,,320
"",,,,Terminal 7 - Passenger,,273
"",LBB,Lubbock International Lubbock,TX,LBBA,,101
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,51
"",LBL,Liberal Municipal Liberal,KS,LBL-1,,9
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,31
"",LEX,Blue Grass Lexington,KY,LEX-A,,81
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,42
"",,,,TB-CHK,,592
"",LGA,LaGuardia Flushing,NY,TC CHK West,,504
"",,,,TD CHK West,,236
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,372
"",LIH,Lihue Lihue,HI,LIH01,,74
"",LIT,Little Rock National Little Rock,AR,LITA,,185
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,36
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,14
"",MAF,Midland International Midland,TX,MAFA,,22
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",,,,MCI 31-35,,151
"",,,,MCI 37-45,,415
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,89
"",,,,MCI 61-69,,119
"",,,,MCI 76-85,,74
"",,,,EAST Checkpoint,,"1,665"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,946"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,116
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,388
"",MEM,Memphis International Memphis,TN,MEM-B,,294
"",MFE,Miller International McAllen,TX,MFE01,,69
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,71
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Dannelly Field (MontgomeryMGM,41Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,121
"",,,,Central-E,,487
"",,,,Central-G,,348
"",,,,North 1,,363
"",,,,North 2,,429
"",MIA,Miami International Miami,FL,,,
"",,,,North 3,,540
"",,,,North FIS,,31
"",,,,South-H,,595
"",,,,South-J1,,444
"",,,,CONC C,,83
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,125
"",MLB,Melbourne International Melbourne,FL,MLB A,,72
"",MLI,Quad City Moline,IL,Checkpoint A,,23
"",MLU,Monroe Regional Monroe,LA,MLU01,,4
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,58
"",MQT,Sawyer International Gwinn,MI,Gate,,29
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,135
"",,,,Checkpoint Alpha,,89
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,40
"",MSO,Missoula International Missoula,MT,Main Security Screen,,43
"",,,,North CP,,220
"",,,,P-10,,8
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,449
"",,,,T2 CP1,,148
"",MSY,New Orleans International Kenner,LA,MSY01,,545
"",MWA,Williamson County Marion,IL,Checkpoint A,,7
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,526
"",NYL,Yuma International Yuma,AZ,YUM01,,71
"",,,,TERM1,,153
4/25/2021 10:00,OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,564
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,655
"",,,,Annex,,103
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,257
"",,,,Terminal A,,126
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,152
"",OME,Nome Nome,AK,OME-01,,67
"",,,,T2,,132
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,325
"",,,,1,,408
"",,,,10,,293
"",,,,10A,,1
"",,,,11,,50
"",,,,2,,189
"",,,,3A,,88
"",ORD,Chicago-OHare International Chicago,IL,5,,169
"",,,,6,,130
"",,,,6A,,39
"",,,,7,,596
"",,,,7A,,240
"",,,,8,,223
"",,,,9,,302
"",,,,Conc. A Checkpoint,,79
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,216
"",Snohomish County Airport-PainePAE,6FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,580
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,390
"",,,,PDX A/B/C,,294
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,397
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,56
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,14
"",Newport News/WilliamsburgPHF,2InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,5
"",,,,A West Sec 7,,42
"",,,,Checkpoint B,,173
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,55
"",,,,Checkpoint D\E,,512
"",,,,Checkpoint F,,19
"",,,,T-3 North,,"1,051"
"",,,,T-4 A,,365
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,273
"",,,,T-4 C,,677
"",,,,T-4 D,,354
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,5
"",St Petersburg-ClearwaterPIE,214InternationalClearwater,FL,PIE B,,
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,6
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,669
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,304
"",PSC,Tri-Cities Pasco,WA,PSC Main,,58
"",PSM,Portsmouth International Airport Portsmouth,NH,Gate 1,,99
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,410
"",PVC,Provincetown Municipal Provincetown,MA,Gate,,4
"",PVD,T F Green State Warwick,RI,Checkpoint A,,360
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,25
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,72
"",RAP,Rapid City Regional Rapid City,SD,1,,66
"",RDM,Roberts Field Redmond,OR,RDMZ,,75
"",,,,Employee Screening Checkpoint (ESC),,18
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,85
4/25/2021 10:00,,,,Terminal 2 Checkpoint,,628
"",,Richmond International,,RIC Concourse A,,151
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,210
"",RKD,Knox County Regional Rockland,ME,Gate 1,,2
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,353
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,24
"",Greater Rochester InternationalROC,106AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,2
"",,,,Checkpoint B,,483
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,533
"",,,,Checkpoint D,,839
